578293.02,3525156.09,19.84,-4.69,-1.23,14,1,12:18:02.476,04/03/2015,28+00,0
578294.05,3525156.45,19.82,-4.71,-1.19,14,1,12:18:02.979,04/03/2015,28+00,0
578295.09,3525156.80,19.82,-0.00,-0.00,14,1,12:18:03.490,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:03.991,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:04.504,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:05.005,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:05.518,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:06.019,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:06.533,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:07.034,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:07.546,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:08.048,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:08.560,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:09.063,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:09.574,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:10.074,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:10.588,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:11.087,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:11.602,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:12.103,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:12.616,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:13.123,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:13.630,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:14.129,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:14.644,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:15.149,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:15.658,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:16.158,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:16.672,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:17.178,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:17.686,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:18.188,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:18.700,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:19.206,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:19.714,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:20.214,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:20.728,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:21.227,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:21.742,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:22.241,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:22.756,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:23.259,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:23.771,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:24.271,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:24.785,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:25.290,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:25.799,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:26.299,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:26.812,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:27.319,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:27.826,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:28.327,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:28.840,04/03/2015,28+00,0
578295.09,3525156.80,19.81,-0.00,-0.00,14,1,12:18:29.348,04/03/2015,28+00,0
578360.49,3525179.26,19.70,-0.00,-0.00,14,1,12:18:29.854,04/03/2015,248,0
578361.95,3525179.82,19.70,-4.80,-0.00,14,1,12:18:30.356,04/03/2015,248,0
578363.41,3525180.39,19.70,-4.80,-0.00,14,1,12:18:30.868,04/03/2015,248,0
578364.89,3525180.97,19.70,-4.80,-0.00,14,1,12:18:31.374,04/03/2015,248,0
578366.36,3525181.56,19.69,-4.80,-0.00,14,1,12:18:31.882,04/03/2015,248,0
578367.84,3525182.15,19.69,-4.83,-0.00,14,1,12:18:32.397,04/03/2015,248,0
578369.31,3525182.75,19.69,-4.83,-0.00,14,1,12:18:32.905,04/03/2015,248,0
578370.79,3525183.35,19.70,-4.82,-0.00,14,1,12:18:33.411,04/03/2015,248,0
578372.27,3525183.97,19.68,-4.81,-0.00,14,1,12:18:33.911,04/03/2015,248,0
578374.05,3525184.70,19.69,-4.81,-0.00,14,1,12:18:34.425,04/03/2015,248,0
578375.54,3525185.33,19.69,-4.89,-1.44,14,1,12:18:34.925,04/03/2015,248,0
578377.04,3525185.96,19.70,-4.89,-1.44,14,1,12:18:35.439,04/03/2015,248,0
578378.53,3525186.59,19.70,-4.88,-1.37,14,1,12:18:35.940,04/03/2015,248,0
578380.03,3525187.24,19.70,-4.88,-1.37,14,1,12:18:36.453,04/03/2015,248,0
578381.53,3525187.88,19.70,-4.83,-0.00,14,1,12:18:36.952,04/03/2015,248,0
578383.03,3525188.53,19.70,-4.83,-0.00,14,1,12:18:37.467,04/03/2015,248,0
578384.52,3525189.18,19.71,-4.81,-0.00,14,1,12:18:37.967,04/03/2015,249,0
578386.02,3525189.84,19.71,-4.81,-0.00,14,1,12:18:38.481,04/03/2015,252,0
578387.52,3525190.51,19.71,-4.89,-0.00,14,1,12:18:38.982,04/03/2015,254,0
578389.00,3525191.18,19.71,-4.89,-0.00,14,1,12:18:39.495,04/03/2015,257,0
578390.50,3525191.86,19.70,-4.89,-0.00,14,1,12:18:39.996,04/03/2015,259,0
578391.99,3525192.54,19.70,-4.89,-0.00,14,1,12:18:40.509,04/03/2015,261,0
578393.48,3525193.21,19.71,-4.92,-0.00,14,1,12:18:41.015,04/03/2015,277,0
578395.28,3525194.03,19.70,-4.92,-0.00,14,1,12:18:41.524,04/03/2015,292,0
578396.47,3525194.59,19.70,-4.92,-0.00,14,1,12:18:42.024,04/03/2015,307,0
578398.26,3525195.43,19.69,-4.92,-0.00,14,1,12:18:42.537,04/03/2015,323,0
578399.76,3525196.14,19.69,-5.15,-0.00,14,1,12:18:43.044,04/03/2015,338,0
578401.25,3525196.85,19.68,-5.15,-0.00,14,1,12:18:43.551,04/03/2015,354,0
578402.75,3525197.56,19.68,-5.03,-0.00,14,1,12:18:44.054,04/03/2015,356,0
578404.24,3525198.28,19.67,-5.03,-0.00,14,1,12:18:44.565,04/03/2015,356,0
578405.73,3525199.01,19.68,-5.10,-0.00,14,1,12:18:45.067,04/03/2015,356,0
578407.23,3525199.73,19.69,-5.10,-0.00,14,1,12:18:45.579,04/03/2015,355,0
578408.72,3525200.47,19.69,-5.12,-0.00,14,1,12:18:46.081,04/03/2015,352,0
578410.21,3525201.22,19.71,-5.12,-0.00,14,1,12:18:46.593,04/03/2015,351,0
578411.71,3525201.96,19.71,-5.20,-0.00,14,1,12:18:47.101,04/03/2015,350,0
578413.20,3525202.71,19.71,-5.20,-0.00,14,1,12:18:47.607,04/03/2015,348,0
578414.69,3525203.47,19.72,-5.05,-0.00,14,1,12:18:48.107,04/03/2015,347,0
578416.18,3525204.23,19.70,-5.05,-0.00,14,1,12:18:48.621,04/03/2015,346,0
578417.66,3525205.00,19.70,-4.97,-1.02,14,1,12:18:49.129,04/03/2015,343,0
578419.44,3525205.92,19.70,-4.97,-1.02,14,1,12:18:49.635,04/03/2015,342,0
578420.91,3525206.70,19.70,-4.95,-0.00,14,1,12:18:50.136,04/03/2015,342,0
578422.39,3525207.48,19.70,-4.95,-0.00,14,1,12:18:50.649,04/03/2015,342,0
578423.85,3525208.25,19.71,-5.08,-1.37,14,1,12:18:51.148,04/03/2015,342,0
578425.32,3525209.03,19.72,-5.08,-1.37,14,1,12:18:51.663,04/03/2015,343,0
578426.78,3525209.82,19.73,-5.05,-0.00,14,1,12:18:52.165,04/03/2015,343,0
578428.24,3525210.62,19.74,-5.05,-0.00,14,1,12:18:52.677,04/03/2015,343,0
578429.70,3525211.42,19.74,-5.05,-0.00,14,1,12:18:53.177,04/03/2015,343,0
578431.15,3525212.21,19.75,-5.05,-0.00,14,1,12:18:53.691,04/03/2015,343,0
578432.60,3525213.01,19.75,-5.21,-1.23,14,1,12:18:54.191,04/03/2015,343,0
578434.05,3525213.82,19.76,-5.21,-1.23,14,1,12:18:54.705,04/03/2015,343,0
578435.49,3525214.63,19.77,-5.02,-0.00,14,1,12:18:55.211,04/03/2015,343,0
578436.94,3525215.44,19.78,-5.02,-0.00,14,1,12:18:55.719,04/03/2015,343,0
578438.38,3525216.25,19.78,-4.96,-1.38,14,1,12:18:56.219,04/03/2015,343,0
578440.11,3525217.24,19.78,-4.96,-1.38,14,1,12:18:56.733,04/03/2015,343,0
578441.54,3525218.05,19.80,-4.96,-1.38,14,1,12:18:57.237,04/03/2015,343,0
578442.98,3525218.87,19.80,-4.96,-1.38,14,1,12:18:57.747,04/03/2015,343,0
578444.42,3525219.69,19.81,-5.06,-1.40,14,1,12:18:58.247,04/03/2015,343,0
578445.85,3525220.52,19.82,-5.06,-1.40,14,1,12:18:58.762,04/03/2015,343,0
578447.27,3525221.36,19.82,-5.09,-5.09,14,1,12:18:59.265,04/03/2015,343,0
578448.69,3525222.21,19.82,-5.09,-5.09,14,1,12:18:59.776,04/03/2015,343,0
578450.11,3525223.07,19.82,-5.06,-5.05,14,1,12:19:00.277,04/03/2015,343,0
578451.54,3525223.92,19.82,-5.06,-5.05,14,1,12:19:00.790,04/03/2015,343,0
578452.97,3525224.76,19.82,-5.13,-5.04,14,1,12:19:01.293,04/03/2015,343,0
578454.40,3525225.60,19.82,-5.13,-5.04,14,1,12:19:01.804,04/03/2015,343,0
578455.83,3525226.45,19.81,-5.10,-1.39,14,1,12:19:02.303,04/03/2015,343,0
578457.27,3525227.28,19.82,-5.10,-1.39,14,1,12:19:02.817,04/03/2015,343,0
578458.99,3525228.28,19.82,-5.09,-5.09,14,1,12:19:03.332,04/03/2015,343,0
578460.43,3525229.10,19.82,-5.09,-5.09,14,1,12:19:03.832,04/03/2015,343,0
578461.88,3525229.90,19.82,-5.06,-0.00,14,1,12:19:04.346,04/03/2015,343,0
578463.34,3525230.70,19.82,-5.06,-0.00,14,1,12:19:04.845,04/03/2015,343,0
578464.80,3525231.49,19.84,-5.06,-0.00,14,1,12:19:05.360,04/03/2015,343,0
578466.26,3525232.28,19.83,-5.06,-0.00,14,1,12:19:05.859,04/03/2015,343,0
578467.72,3525233.06,19.81,-5.06,-0.00,14,1,12:19:06.374,04/03/2015,343,0
578469.20,3525233.83,19.80,-5.06,-0.00,14,1,12:19:06.873,04/03/2015,343,0
578470.68,3525234.59,19.79,-5.14,-5.16,14,1,12:19:07.388,04/03/2015,343,0
578472.17,3525235.33,19.80,-5.14,-5.16,14,1,12:19:07.888,04/03/2015,343,0
578473.66,3525236.05,19.81,-0.00,-5.13,14,1,12:19:08.402,04/03/2015,343,0
578475.16,3525236.77,19.81,-0.00,-5.13,14,1,12:19:08.902,04/03/2015,343,0
578476.66,3525237.48,19.79,-5.02,-5.05,14,1,12:19:09.416,04/03/2015,343,0
578478.48,3525238.31,19.78,-5.02,-5.05,14,1,12:19:09.916,04/03/2015,343,0
578480.00,3525238.99,19.79,-0.00,-5.03,14,1,12:19:10.430,04/03/2015,343,0
578481.53,3525239.64,19.79,-0.00,-5.03,14,1,12:19:10.930,04/03/2015,343,0
578483.06,3525240.30,19.79,-5.02,-1.21,14,1,12:19:11.444,04/03/2015,343,0
578484.59,3525240.94,19.79,-5.02,-1.21,14,1,12:19:11.944,04/03/2015,343,0
578486.13,3525241.56,19.79,-5.06,-0.00,14,1,12:19:12.458,04/03/2015,343,0
578487.67,3525242.17,19.79,-5.12,-0.00,14,1,12:19:12.957,04/03/2015,343,0
578489.22,3525242.78,19.80,-5.12,-0.00,14,1,12:19:13.472,04/03/2015,343,0
578490.76,3525243.36,19.79,-5.13,-0.00,14,1,12:19:13.971,04/03/2015,343,0
578492.32,3525243.95,19.80,-5.13,-0.00,14,1,12:19:14.486,04/03/2015,343,0
578493.88,3525244.51,19.80,-5.13,-0.00,14,1,12:19:14.985,04/03/2015,343,0
578495.44,3525245.07,19.80,-5.13,-0.00,13,1,12:19:15.500,04/03/2015,343,0
578497.00,3525245.63,19.79,-5.13,-0.00,13,1,12:19:15.999,04/03/2015,343,0
578498.57,3525246.18,19.78,-5.19,-0.00,13,1,12:19:16.515,04/03/2015,343,0
578500.14,3525246.72,19.78,-5.20,-5.15,13,1,12:19:17.014,04/03/2015,343,0
578502.03,3525247.34,19.77,-5.20,-5.15,13,1,12:19:17.529,04/03/2015,343,0
578503.61,3525247.85,19.77,-5.16,-5.13,14,1,12:19:18.028,04/03/2015,343,0
578505.19,3525248.34,19.77,-5.16,-5.13,14,1,12:19:18.542,04/03/2015,343,0
578506.77,3525248.83,19.78,-5.17,-0.00,14,1,12:19:19.043,04/03/2015,343,0
578508.36,3525249.32,19.79,-5.17,-0.00,14,1,12:19:19.556,04/03/2015,343,0
578509.94,3525249.80,19.78,-5.17,-0.00,14,1,12:19:20.057,04/03/2015,343,0
578511.53,3525250.26,19.78,-5.17,-0.00,14,1,12:19:20.570,04/03/2015,343,0
578513.12,3525250.72,19.78,-5.17,-0.00,14,1,12:19:21.070,04/03/2015,343,0
578514.70,3525251.17,19.77,-5.17,-0.00,14,1,12:19:21.584,04/03/2015,343,0
578516.29,3525251.63,19.77,-5.18,-0.00,14,1,12:19:22.084,04/03/2015,343,0
578517.88,3525252.08,19.77,-5.18,-0.00,14,1,12:19:22.598,04/03/2015,343,0
578519.47,3525252.52,19.78,-5.22,-0.00,14,1,12:19:23.098,04/03/2015,343,0
578521.06,3525252.96,19.78,-5.22,-0.00,14,1,12:19:23.612,04/03/2015,343,0
578522.64,3525253.41,19.77,-5.22,-0.00,14,1,12:19:24.111,04/03/2015,343,0
578524.23,3525253.85,19.77,-5.22,-0.00,14,1,12:19:24.626,04/03/2015,343,0
578526.13,3525254.38,19.77,-5.22,-0.00,14,1,12:19:25.126,04/03/2015,343,0
578527.72,3525254.83,19.76,-5.22,-0.00,14,1,12:19:25.640,04/03/2015,343,0
578529.31,3525255.28,19.76,-5.14,-0.00,14,1,12:19:26.140,04/03/2015,343,0
578530.90,3525255.74,19.76,-5.14,-0.00,14,1,12:19:26.654,04/03/2015,343,0
578532.49,3525256.19,19.77,-5.18,-0.00,14,1,12:19:27.153,04/03/2015,343,0
578534.08,3525256.66,19.77,-5.18,-0.00,14,1,12:19:27.668,04/03/2015,343,0
578535.67,3525257.12,19.77,-5.12,-0.00,14,1,12:19:28.168,04/03/2015,343,0
578537.26,3525257.59,19.77,-5.12,-0.00,14,1,12:19:28.682,04/03/2015,343,0
578538.84,3525258.07,19.78,-5.21,-0.00,14,1,12:19:29.182,04/03/2015,343,0
578540.43,3525258.54,19.78,-5.21,-0.00,14,1,12:19:29.696,04/03/2015,343,0
578542.02,3525259.03,19.79,-5.33,-0.00,13,1,12:19:30.196,04/03/2015,343,0
578543.60,3525259.52,19.79,-5.33,-0.00,14,1,12:19:30.710,04/03/2015,343,0
578545.18,3525260.01,19.78,-5.37,-1.39,14,1,12:19:31.209,04/03/2015,343,0
578547.08,3525260.61,19.78,-5.37,-1.39,14,1,12:19:31.724,04/03/2015,343,0
578548.34,3525261.01,19.79,-5.36,-0.00,14,1,12:19:32.223,04/03/2015,343,0
578550.24,3525261.62,19.79,-5.36,-0.00,14,1,12:19:32.738,04/03/2015,343,0
578551.83,3525262.13,19.79,-5.35,-0.00,13,1,12:19:33.237,04/03/2015,343,0
578553.41,3525262.64,19.80,-5.35,-0.00,14,1,12:19:33.753,04/03/2015,343,0
578554.99,3525263.16,19.80,-5.30,-1.40,14,1,12:19:34.252,04/03/2015,343,0
578556.57,3525263.68,19.80,-5.30,-1.40,14,1,12:19:34.767,04/03/2015,343,0
578558.15,3525264.21,19.81,-5.36,-1.35,14,1,12:19:35.281,04/03/2015,343,0
578559.73,3525264.75,19.81,-5.36,-1.35,14,1,12:19:35.782,04/03/2015,343,0
578561.31,3525265.29,19.80,-5.35,-0.00,14,1,12:19:36.295,04/03/2015,343,0
578562.88,3525265.83,19.80,-5.35,-0.00,14,1,12:19:36.797,04/03/2015,343,0
578564.44,3525266.38,19.80,-5.40,-0.00,14,1,12:19:37.316,04/03/2015,343,0
578566.01,3525266.93,19.80,-5.40,-0.00,14,1,12:19:37.808,04/03/2015,343,0
578567.58,3525267.50,19.81,-5.40,-0.00,14,1,12:19:38.323,04/03/2015,343,0
578569.15,3525268.06,19.80,-5.40,-0.00,14,1,12:19:38.827,04/03/2015,343,0
578571.03,3525268.76,19.79,-5.28,-0.00,14,1,12:19:39.337,04/03/2015,343,0
578572.59,3525269.34,19.80,-5.28,-0.00,14,1,12:19:39.839,04/03/2015,343,0
578574.15,3525269.93,19.81,-5.28,-0.00,14,1,12:19:40.351,04/03/2015,343,0
578575.70,3525270.52,19.81,-5.28,-0.00,14,1,12:19:40.856,04/03/2015,343,0
578577.25,3525271.12,19.79,-5.29,-1.26,14,1,12:19:41.365,04/03/2015,343,0
578578.80,3525271.72,19.79,-5.29,-1.26,14,1,12:19:41.865,04/03/2015,343,0
578580.36,3525272.34,19.79,-0.00,-1.38,14,1,12:19:42.379,04/03/2015,343,0
578581.89,3525272.96,19.79,-0.00,-1.38,14,1,12:19:42.883,04/03/2015,343,0
578583.44,3525273.59,19.79,-5.51,-5.47,14,1,12:19:43.393,04/03/2015,343,0
578584.98,3525274.23,19.78,-5.51,-5.47,14,1,12:19:43.894,04/03/2015,343,0
578586.52,3525274.88,19.77,-5.48,-5.43,14,1,12:19:44.407,04/03/2015,343,0
578588.05,3525275.52,19.78,-5.48,-5.43,14,1,12:19:44.915,04/03/2015,343,0
578589.57,3525276.18,19.77,-5.31,-0.00,14,1,12:19:45.421,04/03/2015,343,0
578591.39,3525276.98,19.77,-5.31,-0.00,14,1,12:19:45.922,04/03/2015,343,0
578592.91,3525277.66,19.75,-5.24,-0.00,14,1,12:19:46.435,04/03/2015,343,0
578594.41,3525278.33,19.75,-5.24,-0.00,14,1,12:19:46.938,04/03/2015,343,0
578595.92,3525279.02,19.75,-5.20,-1.38,14,1,12:19:47.449,04/03/2015,343,0
578597.43,3525279.71,19.74,-5.20,-1.38,14,1,12:19:47.950,04/03/2015,343,0
578598.93,3525280.42,19.73,-5.33,-0.00,14,1,12:19:48.463,04/03/2015,343,0
578600.43,3525281.13,19.73,-5.33,-0.00,14,1,12:19:48.964,04/03/2015,343,0
578601.92,3525281.85,19.72,-5.23,-1.23,14,1,12:19:49.477,04/03/2015,343,0
578603.41,3525282.56,19.73,-5.23,-1.23,14,1,12:19:49.978,04/03/2015,343,0
578604.90,3525283.29,19.72,-5.25,-5.27,14,1,12:19:50.491,04/03/2015,343,0
578606.38,3525284.03,19.71,-5.22,-0.00,14,1,12:19:50.993,04/03/2015,343,0
578607.86,3525284.77,19.70,-5.22,-0.00,14,1,12:19:51.506,04/03/2015,343,0
578609.35,3525285.51,19.70,-5.33,-5.30,14,1,12:19:52.005,04/03/2015,343,0
578610.82,3525286.24,19.69,-5.33,-5.30,14,1,12:19:52.520,04/03/2015,343,0
578612.31,3525286.99,19.68,-5.55,-1.26,14,1,12:19:53.023,04/03/2015,343,0
578614.08,3525287.89,19.69,-5.55,-1.26,14,1,12:19:53.533,04/03/2015,343,0
578615.55,3525288.64,19.69,-5.55,-1.26,14,1,12:19:54.035,04/03/2015,343,0
578617.02,3525289.40,19.67,-5.55,-1.26,14,1,12:19:54.547,04/03/2015,343,0
578618.50,3525290.16,19.67,-5.55,-1.26,14,1,12:19:55.053,04/03/2015,343,0
578619.97,3525290.92,19.66,-5.45,-5.66,14,1,12:19:55.561,04/03/2015,343,0
578621.44,3525291.68,19.64,-5.41,-5.49,14,1,12:19:56.064,04/03/2015,343,0
578622.92,3525292.43,19.66,-5.41,-5.49,14,1,12:19:56.575,04/03/2015,343,0
578632.08,3525297.14,19.60,-5.18,-1.37,14,1,12:19:59.648,04/03/2015,343,0
578633.55,3525297.90,19.60,-5.29,-0.00,14,1,12:20:00.163,04/03/2015,343,0
578635.02,3525298.66,19.60,-5.29,-0.00,14,1,12:20:00.663,04/03/2015,343,0
578636.51,3525299.41,19.60,-5.35,-1.26,14,1,12:20:01.177,04/03/2015,343,0
578637.99,3525300.16,19.60,-5.35,-1.26,14,1,12:20:01.677,04/03/2015,343,0
578639.47,3525300.91,19.58,-5.32,-0.00,14,1,12:20:02.191,04/03/2015,343,0
578640.96,3525301.67,19.57,-5.32,-0.00,14,1,12:20:02.691,04/03/2015,343,0
578642.44,3525302.41,19.56,-5.27,-0.00,14,1,12:20:03.205,04/03/2015,343,0
578643.92,3525303.15,19.54,-5.27,-0.00,14,1,12:20:03.705,04/03/2015,343,0
578645.41,3525303.90,19.52,-5.22,-0.00,14,1,12:20:04.219,04/03/2015,343,0
578646.90,3525304.64,19.52,-5.22,-0.00,14,1,12:20:04.727,04/03/2015,343,0
578648.70,3525305.51,19.51,-5.22,-0.00,14,1,12:20:05.233,04/03/2015,343,0
578650.21,3525306.24,19.51,-5.22,-0.00,14,1,12:20:05.748,04/03/2015,343,0
578651.71,3525306.96,19.49,-5.09,-1.39,14,1,12:20:06.252,04/03/2015,343,0
578653.22,3525307.68,19.50,-5.09,-1.39,14,1,12:20:06.762,04/03/2015,343,0
578654.73,3525308.39,19.49,-5.17,-1.25,14,1,12:20:07.262,04/03/2015,343,0
578656.24,3525309.10,19.46,-5.17,-1.25,14,1,12:20:07.776,04/03/2015,343,0
578657.76,3525309.80,19.46,-5.20,-0.00,14,1,12:20:08.279,04/03/2015,343,0
578659.27,3525310.50,19.45,-5.20,-0.00,14,1,12:20:08.791,04/03/2015,343,0
578660.80,3525311.21,19.43,-5.25,-5.22,14,1,12:20:09.290,04/03/2015,343,0
578662.32,3525311.91,19.42,-5.25,-5.22,14,1,12:20:09.804,04/03/2015,343,0
578663.84,3525312.59,19.43,-5.28,-0.00,14,1,12:20:10.308,04/03/2015,343,0
578665.38,3525313.29,19.43,-5.28,-0.00,14,1,12:20:10.818,04/03/2015,343,0
578666.92,3525313.98,19.41,-5.22,-1.27,14,1,12:20:11.319,04/03/2015,343,0
578668.44,3525314.67,19.39,-5.22,-1.27,14,1,12:20:11.832,04/03/2015,343,0
578670.29,3525315.49,19.38,-5.22,-0.00,14,1,12:20:12.340,04/03/2015,343,0
578671.83,3525316.17,19.37,-5.22,-0.00,14,1,12:20:12.846,04/03/2015,343,0
578673.36,3525316.85,19.34,-5.25,-1.06,14,1,12:20:13.347,04/03/2015,343,0
578674.90,3525317.54,19.33,-5.25,-1.06,14,1,12:20:13.860,04/03/2015,343,0
578676.43,3525318.23,19.33,-5.29,-5.33,14,1,12:20:14.362,04/03/2015,343,0
578677.96,3525318.91,19.32,-5.29,-5.33,14,1,12:20:14.874,04/03/2015,343,0
578679.50,3525319.62,19.30,-5.44,-5.69,14,1,12:20:15.374,04/03/2015,343,0
578681.04,3525320.31,19.27,-5.44,-5.69,14,1,12:20:15.888,04/03/2015,343,0
578682.57,3525321.00,19.26,-5.43,-5.52,14,1,12:20:16.388,04/03/2015,343,0
578684.10,3525321.69,19.25,-5.43,-5.52,14,1,12:20:16.902,04/03/2015,343,0
578685.63,3525322.39,19.24,-5.40,-0.00,14,1,12:20:17.402,04/03/2015,343,0
578687.16,3525323.10,19.18,-5.40,-0.00,14,1,12:20:17.916,04/03/2015,343,0
578688.70,3525323.81,19.17,-5.43,-5.42,14,1,12:20:18.420,04/03/2015,343,0
578690.54,3525324.64,19.16,-5.43,-5.42,14,1,12:20:18.930,04/03/2015,343,0
578692.07,3525325.34,19.13,-5.38,-5.37,14,1,12:20:19.430,04/03/2015,343,0
578693.60,3525326.05,19.11,-5.38,-5.37,14,1,12:20:19.944,04/03/2015,343,0
578695.12,3525326.77,19.10,-5.36,-5.37,14,1,12:20:20.452,04/03/2015,343,0
578696.65,3525327.47,19.10,-5.36,-5.37,14,1,12:20:20.958,04/03/2015,343,0
578698.19,3525328.17,19.10,-5.35,-5.30,14,1,12:20:21.458,04/03/2015,343,0
578699.71,3525328.91,19.06,-5.35,-5.30,14,1,12:20:21.972,04/03/2015,343,0
578701.22,3525329.65,19.02,-5.24,-1.20,14,1,12:20:22.476,04/03/2015,343,0
578702.74,3525330.35,19.01,-5.24,-1.20,14,1,12:20:22.986,04/03/2015,343,0
578704.25,3525331.05,19.02,-5.24,-1.20,14,1,12:20:23.486,04/03/2015,343,0
578705.75,3525331.80,18.98,-5.24,-1.20,14,1,12:20:24.000,04/03/2015,343,0
578707.25,3525332.55,18.92,-5.34,-5.33,14,1,12:20:24.503,04/03/2015,343,0
578708.74,3525333.28,18.92,-5.34,-5.33,14,1,12:20:25.014,04/03/2015,343,0
578710.23,3525333.99,18.93,-5.28,-0.00,14,1,12:20:25.515,04/03/2015,343,0
578711.71,3525334.74,18.88,-5.25,-5.24,14,1,12:20:26.029,04/03/2015,343,0
578713.46,3525335.68,18.84,-5.25,-5.24,14,1,12:20:26.533,04/03/2015,343,0
578714.93,3525336.43,18.83,-5.22,-1.25,14,1,12:20:27.043,04/03/2015,343,0
578716.39,3525337.18,18.87,-5.22,-1.25,14,1,12:20:27.544,04/03/2015,343,0
578717.84,3525337.97,18.83,-5.21,-1.39,14,1,12:20:28.057,04/03/2015,343,0
578719.26,3525338.79,18.78,-5.21,-1.39,14,1,12:20:28.558,04/03/2015,343,0
578720.68,3525339.61,18.77,-5.12,-0.00,14,1,12:20:29.070,04/03/2015,343,0
578722.10,3525340.43,18.79,-5.12,-0.00,14,1,12:20:29.570,04/03/2015,343,0
578723.50,3525341.28,18.77,-5.14,-1.23,14,1,12:20:30.084,04/03/2015,343,0
578724.88,3525342.16,18.75,-5.14,-1.23,14,1,12:20:30.586,04/03/2015,343,0
578726.23,3525343.06,18.73,-5.12,-1.39,14,1,12:20:31.098,04/03/2015,343,0
