569331.91,3540557.20,3.70,-0.00,-1.16,14,1,11:56:01.364,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.24,14,1,11:56:01.878,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.24,14,1,11:56:02.386,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:02.892,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:03.394,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:03.907,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:04.412,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:04.921,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:05.423,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:05.935,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:06.442,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:06.950,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:07.451,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:07.963,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:08.463,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:08.977,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:09.478,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:09.991,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:10.494,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:11.005,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.01,14,1,11:56:11.507,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.61,-1.04,14,1,11:56:12.019,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.61,-1.04,14,1,11:56:12.522,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.85,-1.18,14,1,11:56:13.033,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.85,-1.18,14,1,11:56:13.533,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.81,-1.15,14,1,11:56:14.047,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.81,-1.15,14,1,11:56:14.550,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.06,14,1,11:56:15.061,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.06,14,1,11:56:15.563,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.00,-1.21,14,1,11:56:16.075,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.00,-1.21,14,1,11:56:16.574,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.16,14,1,11:56:17.089,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.16,14,1,11:56:17.603,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.12,14,1,11:56:18.111,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.12,14,1,11:56:18.617,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.66,-1.24,14,1,11:56:19.117,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.66,-1.24,14,1,11:56:19.631,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.26,14,1,11:56:20.131,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.26,14,1,11:56:20.646,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.60,-1.21,14,1,11:56:21.154,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.60,-1.21,14,1,11:56:21.660,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.23,14,1,11:56:22.160,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.23,14,1,11:56:22.674,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.03,14,1,11:56:23.182,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.03,14,1,11:56:23.688,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:24.188,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:24.702,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.66,-1.04,14,1,11:56:25.205,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.66,-1.04,14,1,11:56:25.716,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:26.216,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.00,14,1,11:56:26.730,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.45,-1.11,14,1,11:56:27.233,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.45,-1.11,14,1,11:56:27.744,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.49,-1.19,14,1,11:56:28.244,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.49,-1.19,14,1,11:56:28.758,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.23,14,1,11:56:29.261,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-1.23,14,1,11:56:29.772,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.12,-1.23,14,1,11:56:30.272,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.12,-1.23,14,1,11:56:30.786,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.16,-1.27,14,1,11:56:31.287,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.16,-1.27,14,1,11:56:31.800,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.53,-1.26,14,1,11:56:32.300,04/05/2015,248,0
569331.91,3540557.20,3.70,-3.16,-1.45,14,1,11:56:32.814,04/05/2015,248,0
569331.91,3540557.20,3.70,-3.16,-1.45,14,1,11:56:33.313,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.50,-1.44,14,1,11:56:33.827,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.50,-1.44,14,1,11:56:34.328,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.60,-1.25,14,1,11:56:34.841,04/05/2015,248,0
569331.91,3540557.20,3.70,-1.60,-1.25,14,1,11:56:35.349,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.75,-1.25,14,1,11:56:35.855,04/05/2015,248,0
569331.91,3540557.20,3.70,-2.75,-1.25,14,1,11:56:36.355,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:36.869,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:37.377,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:37.883,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:38.384,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:38.898,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:39.398,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:39.912,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:40.412,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:40.926,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:41.434,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:41.940,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:42.441,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:42.954,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:43.461,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:43.968,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:44.469,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:44.982,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:45.481,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:45.996,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:46.495,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:47.010,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:47.514,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:48.024,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:48.539,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:49.043,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:49.552,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:50.054,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:50.566,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:51.073,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:51.580,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:52.083,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:52.594,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:53.097,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:53.608,04/05/2015,248,0
569331.91,3540557.20,3.70,-0.00,-0.00,14,1,11:56:54.108,04/05/2015,248,0
0.00,0.00,0.00,-0.00,-0.00,0,-1,11:56:54.622,04/05/2015,257,0
0.00,0.00,0.00,-2.72,-1.26,0,-1,11:56:55.123,04/05/2015,257,0
0.00,0.00,0.00,-2.72,-1.26,0,-1,11:56:55.637,04/05/2015,257,0
0.00,0.00,0.00,-2.71,-1.07,0,-1,11:56:56.139,04/05/2015,257,0
0.00,0.00,0.00,-2.71,-1.07,0,-1,11:56:56.651,04/05/2015,257,0
569362.89,3541086.07,4.38,-2.34,-2.30,14,1,11:59:11.655,04/05/2015,248,0
569360.58,3541087.60,4.39,-2.36,-2.34,14,1,11:59:12.668,04/05/2015,248,0
569358.27,3541089.09,4.40,-2.39,-1.38,14,1,11:59:13.683,04/05/2015,248,0
569355.96,3541090.61,4.42,-2.37,-0.00,14,1,11:59:14.696,04/05/2015,248,0
569353.67,3541092.14,4.45,-2.43,-1.36,14,1,11:59:15.711,04/05/2015,248,0
569351.10,3541093.82,4.46,-2.43,-0.00,14,1,11:59:16.725,04/05/2015,248,0
569348.79,3541095.37,4.47,-2.51,-1.40,14,1,11:59:17.739,04/05/2015,248,0
569346.48,3541096.93,4.47,-2.48,-1.36,14,1,11:59:18.753,04/05/2015,248,0
569344.16,3541098.46,4.48,-2.49,-0.00,14,1,11:59:19.767,04/05/2015,248,0
569341.88,3541100.01,4.49,-2.55,-0.00,14,1,11:59:20.781,04/05/2015,248,0
569339.60,3541101.60,4.52,-2.52,-1.30,14,1,11:59:21.795,04/05/2015,248,0
569337.30,3541103.17,4.50,-2.52,-1.30,14,1,11:59:22.808,04/05/2015,248,0
569334.78,3541104.91,4.50,-2.55,-2.51,14,1,11:59:23.822,04/05/2015,248,0
569332.49,3541106.52,4.51,-2.53,-2.56,14,1,11:59:24.836,04/05/2015,248,0
569330.18,3541108.12,4.51,-2.55,-2.51,14,1,11:59:25.850,04/05/2015,248,0
569327.88,3541109.72,4.51,-2.56,-2.56,14,1,11:59:26.865,04/05/2015,248,0
569325.60,3541111.35,4.51,-2.60,-0.00,14,1,11:59:27.878,04/05/2015,248,0
569323.29,3541112.95,4.51,-2.60,-2.62,14,1,11:59:28.892,04/05/2015,248,0
569321.02,3541114.58,4.54,-2.60,-0.00,14,1,11:59:29.907,04/05/2015,248,0
569318.51,3541116.39,4.56,-2.58,-2.57,14,1,11:59:30.921,04/05/2015,248,0
569316.23,3541118.02,4.54,-2.58,-2.56,14,1,11:59:31.936,04/05/2015,248,0
569313.96,3541119.68,4.56,-2.53,-0.00,14,1,11:59:32.949,04/05/2015,248,0
569311.72,3541121.36,4.57,-2.58,-2.52,14,1,11:59:33.964,04/05/2015,248,0
569309.47,3541123.02,4.56,-2.66,-2.69,14,1,11:59:34.976,04/05/2015,248,0
569307.22,3541124.70,4.55,-2.75,-0.00,14,1,11:59:35.991,04/05/2015,248,0
569304.99,3541126.39,4.56,-2.74,-2.76,14,1,11:59:37.005,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.79,-2.81,14,1,11:59:38.018,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.81,-1.37,14,1,11:59:39.033,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.86,-2.95,14,1,11:59:40.046,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.90,-1.39,14,1,11:59:41.061,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.90,-1.39,14,1,11:59:42.074,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.90,-1.39,14,1,11:59:43.089,04/05/2015,248,0
569302.54,3541128.26,4.56,-2.96,-0.00,14,1,11:59:44.102,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.01,-0.00,14,1,11:59:45.117,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.07,-0.00,14,1,11:59:46.131,04/05/2015,248,0
569302.54,3541128.26,4.56,-0.00,-1.39,14,1,11:59:47.145,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.24,-3.19,14,1,11:59:48.159,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.18,-3.22,14,1,11:59:49.172,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.22,-3.38,14,1,11:59:50.186,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.25,-0.00,14,1,11:59:51.202,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.35,-3.59,14,1,11:59:52.216,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.31,-3.37,14,1,11:59:53.229,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.34,-3.53,14,1,11:59:54.242,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.39,-3.43,14,1,11:59:55.257,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.44,-3.83,14,1,11:59:56.271,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.43,-1.37,14,1,11:59:57.285,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.45,-3.72,14,1,11:59:58.299,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.52,-3.47,14,1,11:59:59.313,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.50,-0.00,14,1,12:00:00.327,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.49,-0.00,14,1,12:00:01.341,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.55,-3.67,14,1,12:00:02.354,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.54,-3.55,14,1,12:00:03.368,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.58,-3.64,14,1,12:00:04.382,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.61,-3.69,14,1,12:00:05.396,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.64,-3.63,14,1,12:00:06.410,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.71,-0.00,14,1,12:00:07.424,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.70,-3.86,14,1,12:00:08.439,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.72,-3.84,14,1,12:00:09.453,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.74,-3.88,14,1,12:00:10.467,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.75,-3.87,14,1,12:00:11.481,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.79,-3.91,14,1,12:00:12.495,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.79,-3.91,14,1,12:00:13.509,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.81,-0.00,14,1,12:00:14.523,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.93,-0.00,14,1,12:00:15.537,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.99,-4.02,14,1,12:00:16.551,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.86,-1.04,14,1,12:00:17.565,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.90,-0.00,14,1,12:00:18.579,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.95,-0.00,14,1,12:00:19.593,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.95,-4.00,14,1,12:00:20.607,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.96,-0.00,14,1,12:00:21.620,04/05/2015,248,0
569302.54,3541128.26,4.56,-3.99,-0.00,14,1,12:00:22.634,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.04,-0.00,14,1,12:00:23.648,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.04,-0.00,14,1,12:00:24.662,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.06,-0.00,14,1,12:00:25.677,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.08,-1.07,14,1,12:00:26.691,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.11,-4.11,14,1,12:00:27.705,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.14,-4.49,14,1,12:00:28.719,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.14,-4.49,14,1,12:00:29.733,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.19,-0.00,14,1,12:00:30.747,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.23,-0.00,14,1,12:00:31.761,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.24,-1.08,14,1,12:00:32.775,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.29,-1.23,14,1,12:00:33.788,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.37,-0.00,14,1,12:00:34.802,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.32,-4.40,14,1,12:00:35.816,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.34,-4.34,14,1,12:00:36.830,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.36,-4.35,14,1,12:00:37.844,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.46,-4.37,14,1,12:00:38.858,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.46,-1.09,14,1,12:00:39.872,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.44,-4.44,14,1,12:00:40.886,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.44,-1.23,14,1,12:00:41.900,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.47,-0.00,14,1,12:00:42.915,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.57,-1.41,14,1,12:00:43.929,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.53,-1.09,14,1,12:00:44.943,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.56,-0.00,14,1,12:00:45.957,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.56,-0.00,14,1,12:00:46.971,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.62,-1.14,14,1,12:00:47.985,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.64,-0.00,14,1,12:00:48.999,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.67,-0.00,14,1,12:00:50.013,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.70,-0.00,14,1,12:00:51.027,04/05/2015,248,0
569302.54,3541128.26,4.56,-0.00,-1.43,14,1,12:00:52.041,04/05/2015,248,0
569302.54,3541128.26,4.56,-4.74,-0.00,14,1,12:00:53.054,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.80,-1.43,14,1,12:00:54.068,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.88,-0.00,14,1,12:00:55.082,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.82,-1.09,14,1,12:00:56.096,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.87,-1.05,14,1,12:00:57.110,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.87,-1.06,14,1,12:00:58.124,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.90,-1.39,14,1,12:00:59.138,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.90,-1.39,14,1,12:01:00.152,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.90,-1.39,14,1,12:01:01.167,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.98,-0.00,14,1,12:01:02.181,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.00,-1.37,14,1,12:01:03.195,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.00,-1.37,14,1,12:01:04.209,04/05/2015,248,1
569302.54,3541128.26,4.56,-4.99,-0.00,14,1,12:01:05.223,04/05/2015,248,1
569302.54,3541128.26,4.56,-0.00,-1.31,14,1,12:01:06.237,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.02,-5.05,14,1,12:01:07.251,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.03,-5.06,14,1,12:01:08.265,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.02,-5.08,14,1,12:01:09.279,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.05,-5.07,14,1,12:01:10.293,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.05,-0.00,14,1,12:01:11.307,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.05,-0.00,14,1,12:01:12.321,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.10,-5.47,14,1,12:01:13.334,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.12,-0.00,14,1,12:01:14.348,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.11,-5.16,14,1,12:01:15.362,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.08,-5.16,14,1,12:01:16.376,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.08,-5.11,14,1,12:01:17.390,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.12,-1.07,14,1,12:01:18.405,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.15,-0.00,14,1,12:01:19.419,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.10,-5.12,14,1,12:01:20.433,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.09,-0.00,14,1,12:01:21.447,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.11,-5.14,14,1,12:01:22.461,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.10,-5.23,14,1,12:01:23.475,04/05/2015,248,1
569302.54,3541128.26,4.56,-5.10,-5.23,14,1,12:01:24.489,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.13,-5.25,14,1,12:01:25.503,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.13,-5.19,14,1,12:01:26.517,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.15,-1.37,14,1,12:01:27.531,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.14,-5.52,14,1,12:01:28.545,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.16,-1.07,14,1,12:01:29.559,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.18,-5.19,14,1,12:01:30.574,04/05/2015,244,2
569302.54,3541128.26,4.56,-5.18,-0.00,14,1,12:01:31.588,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:32.600,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:33.615,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:34.629,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:35.644,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:36.658,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:37.671,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:38.686,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:39.699,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:40.714,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:41.728,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:42.741,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:43.755,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:44.770,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:45.783,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:46.798,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:47.812,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:48.825,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:49.840,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:50.854,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:51.867,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:52.882,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:53.896,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:54.910,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:55.924,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:56.938,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:57.952,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:58.966,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:01:59.980,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:00.994,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:02.008,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:03.021,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:04.035,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:05.050,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:06.064,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:07.077,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:08.092,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:09.106,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:10.119,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:11.134,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:12.148,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:13.162,04/05/2015,244,2
569302.54,3541128.26,4.56,-0.00,-0.00,14,1,12:02:14.175,04/05/2015,244,2
